,,,6.29200029,3.19999981,,,,,6.29200029,16.0000008E-3,,,,,6.29200029,2.87999988,,,,,6.29200029,14.0000000,
,,,6.29600048,3.11999989,,,,,6.29600048,4.00000019E-3,,,,,6.29600048,2.87999988,,,,,6.29600048,14.0000000,
,,,6.30000019,3.11999989,,,,,6.30000019,8.000000380E-3,,,,,6.30000019,2.87999988,,,,,6.30000019,14.0000000,
,,,6.30400038,3.11999989,,,,,6.30400038,16.0000008E-3,,,,,6.30400038,2.87999988,,,,,6.30400038,14.0000000,
,,,6.30800009,3.11999989,,,,,6.30800009,12.0000001E-3,,,,,6.30800009,2.87999988,,,,,6.30800009,14.0000000,
,,,6.31200027,3.11999989,,,,,6.31200027,4.00000019E-3,,,,,6.31200027,2.87999988,,,,,6.31200027,14.0000000,
,,,6.31600046,3.11999989,,,,,6.31600046,20.0000014E-3,,,,,6.31600046,2.79999995,,,,,6.31600046,14.0000000,
,,,6.32000017,3.11999989,,,,,6.32000017,12.0000001E-3,,,,,6.32000017,2.79999995,,,,,6.32000017,14.0000000,
,,,6.32400036,3.11999989,,,,,6.32400036,20.0000014E-3,,,,,6.32400036,2.79999995,,,,,6.32400036,14.0000000,
,,,6.32800007,3.03999996,,,,,6.32800007,16.0000008E-3,,,,,6.32800007,2.79999995,,,,,6.32800007,14.0000000,
,,,6.33200026,3.03999996,,,,,6.33200026,20.0000014E-3,,,,,6.33200026,2.79999995,,,,,6.33200026,14.0000000,
,,,6.33600044,3.03999996,,,,,6.33600044,20.0000014E-3,,,,,6.33600044,2.79999995,,,,,6.33600044,16.0000000,
,,,6.34000015,3.03999996,,,,,6.34000015,12.0000001E-3,,,,,6.34000015,2.79999995,,,,,6.34000015,16.0000000,
,,,6.34400034,3.03999996,,,,,6.34400034,24.00000021E-3,,,,,6.34400034,2.79999995,,,,,6.34400034,16.0000000,
,,,6.34800053,3.03999996,,,,,6.34800053,24.00000021E-3,,,,,6.34800053,2.79999995,,,,,6.34800053,16.0000000,
,,,6.35200024,3.03999996,,,,,6.35200024,24.00000021E-3,,,,,6.35200024,2.79999995,,,,,6.35200024,18.0000000,
,,,6.35600042,3.03999996,,,,,6.35600042,32.00000152E-3,,,,,6.35600042,2.72000003,,,,,6.35600042,16.0000000,
,,,6.36000013,3.03999996,,,,,6.36000013,40.00000283E-3,,,,,6.36000013,2.72000003,,,,,6.36000013,16.0000000,
,,,6.36400032,2.96000004,,,,,6.36400032,36.00000218E-3,,,,,6.36400032,2.72000003,,,,,6.36400032,18.0000000,
,,,6.36800051,2.96000004,,,,,6.36800051,40.00000283E-3,,,,,6.36800051,2.6399999,,,,,6.36800051,18.0000000,
,,,6.37200022,2.96000004,,,,,6.37200022,60.000002384E-3,,,,,6.37200022,2.6399999,,,,,6.37200022,18.0000000,
,,,6.37600040,2.96000004,,,,,6.37600040,60.000002384E-3,,,,,6.37600040,2.6399999,,,,,6.37600040,18.0000000,
,,,6.38000011,2.96000004,,,,,6.38000011,72.000004351E-3,,,,,6.38000011,2.6399999,,,,,6.38000011,18.0000000,
,,,6.38400030,2.87999988,,,,,6.38400030,72.000004351E-3,,,,,6.38400030,2.6399999,,,,,6.38400030,18.0000000,
,,,6.38800049,2.87999988,,,,,6.38800049,72.000004351E-3,,,,,6.38800049,2.6399999,,,,,6.38800049,20.0000000,
,,,6.39200020,2.87999988,,,,,6.39200020,72.000004351E-3,,,,,6.39200020,2.6399999,,,,,6.39200020,18.0000000,
,,,6.39600039,2.87999988,,,,,6.39600039,76.000005007E-3,,,,,6.39600039,2.6399999,,,,,6.39600039,20.0000000,
,,,6.40000010,2.87999988,,,,,6.40000010,76.000005007E-3,,,,,6.40000010,2.6399999,,,,,6.40000010,20.0000000,
,,,6.40400028,2.87999988,,,,,6.40400028,72.000004351E-3,,,,,6.40400028,2.6399999,,,,,6.40400028,20.0000000,
,,,6.40800047,2.87999988,,,,,6.40800047,72.000004351E-3,,,,,6.40800047,2.6399999,,,,,6.40800047,20.0000000,
,,,6.41200018,2.87999988,,,,,6.41200018,72.000004351E-3,,,,,6.41200018,2.5599999,,,,,6.41200018,22.00000000,
,,,6.41600037,2.79999995,,,,,6.41600037,76.000005007E-3,,,,,6.41600037,2.5599999,,,,,6.41600037,22.00000000,
,,,6.42000008,2.79999995,,,,,6.42000008,60.000002384E-3,,,,,6.42000008,2.5599999,,,,,6.42000008,22.00000000,
,,,6.42400026,2.79999995,,,,,6.42400026,56.000001729E-3,,,,,6.42400026,2.5599999,,,,,6.42400026,22.00000000,
,,,6.42800045,2.79999995,,,,,6.42800045,56.000001729E-3,,,,,6.42800045,2.5599999,,,,,6.42800045,22.00000000,
,,,6.43200016,2.72000003,,,,,6.43200016,52.00000107E-3,,,,,6.43200016,2.4800000,,,,,6.43200016,22.00000000,
,,,6.43600035,2.79999995,,,,,6.43600035,52.00000107E-3,,,,,6.43600035,2.5599999,,,,,6.43600035,24.00000000,
,,,6.44000053,2.72000003,,,,,6.44000053,36.00000218E-3,,,,,6.44000053,2.4800000,,,,,6.44000053,22.00000000,
,,,6.44400024,2.72000003,,,,,6.44400024,40.00000283E-3,,,,,6.44400024,2.4800000,,,,,6.44400024,24.00000000,
,,,6.44800043,2.72000003,,,,,6.44800043,32.00000152E-3,,,,,6.44800043,2.4800000,,,,,6.44800043,22.00000000,
,,,6.45200014,2.72000003,,,,,6.45200014,36.00000218E-3,,,,,6.45200014,2.4800000,,,,,6.45200014,24.00000000,
,,,6.45600033,2.72000003,,,,,6.45600033,28.00000086E-3,,,,,6.45600033,2.4800000,,,,,6.45600033,24.00000000,
,,,6.46000051,2.72000003,,,,,6.46000051,28.00000086E-3,,,,,6.46000051,2.4800000,,,,,6.46000051,24.00000000,
,,,6.46400023,2.6399999,,,,,6.46400023,28.00000086E-3,,,,,6.46400023,2.4800000,,,,,6.46400023,24.00000000,
,,,6.46800041,2.6399999,,,,,6.46800041,20.0000014E-3,,,,,6.46800041,2.4800000,,,,,6.46800041,26.00000000,
,,,6.47200012,2.6399999,,,,,6.47200012,20.0000014E-3,,,,,6.47200012,2.4800000,,,,,6.47200012,26.00000000,
,,,6.47600031,2.6399999,,,,,6.47600031,24.00000021E-3,,,,,6.47600031,2.4800000,,,,,6.47600031,26.00000000,
,,,6.48000050,2.6399999,,,,,6.48000050,12.0000001E-3,,,,,6.48000050,2.4800000,,,,,6.48000050,26.00000000,
,,,6.48400021,2.6399999,,,,,6.48400021,20.0000014E-3,,,,,6.48400021,2.3999999,,,,,6.48400021,26.00000000,
,,,6.48800039,2.5599999,,,,,6.48800039,12.0000001E-3,,,,,6.48800039,2.4800000,,,,,6.48800039,26.00000000,
,,,6.49200010,2.6399999,,,,,6.49200010,24.00000021E-3,,,,,6.49200010,2.3999999,,,,,6.49200010,28.00000000,
,,,6.49600029,2.5599999,,,,,6.49600029,12.0000001E-3,,,,,6.49600029,2.3999999,,,,,6.49600029,26.00000000,
,,,6.50000048,2.5599999,,,,,6.50000048,16.0000008E-3,,,,,6.50000048,2.3999999,,,,,6.50000048,28.00000000,
,,,6.50400019,2.5599999,,,,,6.50400019,16.0000008E-3,,,,,6.50400019,2.3999999,,,,,6.50400019,28.00000000,
,,,6.50800037,2.4800000,,,,,6.50800037,8.000000380E-3,,,,,6.50800037,2.3999999,,,,,6.50800037,28.00000000,
,,,6.51200008,2.4800000,,,,,6.51200008,4.00000019E-3,,,,,6.51200008,2.3199999,,,,,6.51200008,28.00000000,
,,,6.51600027,2.4800000,,,,,6.51600027,24.00000021E-3,,,,,6.51600027,2.3999999,,,,,6.51600027,30.00000000,
,,,6.52000046,2.4800000,,,,,6.52000046,12.0000001E-3,,,,,6.52000046,2.3199999,,,,,6.52000046,30.00000000,
,,,6.52400017,2.4800000,,,,,6.52400017,8.000000380E-3,,,,,6.52400017,2.3199999,,,,,6.52400017,30.00000000,
,,,6.52800035,2.4800000,,,,,6.52800035,8.000000380E-3,,,,,6.52800035,2.3199999,,,,,6.52800035,30.00000000,
,,,6.53200054,2.4800000,,,,,6.53200054,12.0000001E-3,,,,,6.53200054,2.3199999,,,,,6.53200054,30.00000000,
,,,6.53600025,2.4800000,,,,,6.53600025,12.0000001E-3,,,,,6.53600025,2.3199999,,,,,6.53600025,30.00000000,
,,,6.54000044,2.4800000,,,,,6.54000044,4.00000019E-3,,,,,6.54000044,2.3199999,,,,,6.54000044,30.00000000,
,,,6.54400015,2.3999999,,,,,6.54400015,8.000000380E-3,,,,,6.54400015,2.2400000,,,,,6.54400015,32.00000000,
,,,6.54800034,2.4800000,,,,,6.54800034,4.00000019E-3,,,,,6.54800034,2.2400000,,,,,6.54800034,32.00000000,
,,,6.55200052,2.3999999,,,,,6.55200052,8.000000380E-3,,,,,6.55200052,2.3199999,,,,,6.55200052,32.00000000,
,,,6.55600023,2.3999999,,,,,6.55600023,8.000000380E-3,,,,,6.55600023,2.2400000,,,,,6.55600023,32.00000000,
,,,6.56000042,2.3999999,,,,,6.56000042,8.000000380E-3,,,,,6.56000042,2.2400000,,,,,6.56000042,32.00000000,
,,,6.56400013,2.3999999,,,,,6.56400013,16.0000008E-3,,,,,6.56400013,2.2400000,,,,,6.56400013,32.00000000,
,,,6.56800032,2.3999999,,,,,6.56800032,8.000000380E-3,,,,,6.56800032,2.2400000,,,,,6.56800032,32.00000000,
,,,6.57200050,2.3999999,,,,,6.57200050,4.00000019E-3,,,,,6.57200050,2.1599998,,,,,6.57200050,32.00000000,
,,,6.57600021,2.3999999,,,,,6.57600021,12.0000001E-3,,,,,6.57600021,2.1599998,,,,,6.57600021,32.00000000,
,,,6.58000040,2.3199999,,,,,6.58000040,8.000000380E-3,,,,,6.58000040,2.1599998,,,,,6.58000040,32.00000000,
,,,6.58400011,2.3199999,,,,,6.58400011,4.00000019E-3,,,,,6.58400011,2.1599998,,,,,6.58400011,34.00000000,
,,,6.58800030,2.3199999,,,,,6.58800030,8.000000380E-3,,,,,6.58800030,2.1599998,,,,,6.58800030,32.00000000,
,,,6.59200048,2.3199999,,,,,6.59200048,16.0000008E-3,,,,,6.59200048,2.1599998,,,,,6.59200048,34.00000000,
,,,6.59600019,2.3199999,,,,,6.59600019,4.00000019E-3,,,,,6.59600019,2.1599998,,,,,6.59600019,34.00000000,
,,,6.60000038,2.2400000,,,,,6.60000038,12.0000001E-3,,,,,6.60000038,2.1599998,,,,,6.60000038,34.00000000,
,,,6.60400009,2.3199999,,,,,6.60400009,4.00000019E-3,,,,,6.60400009,2.1599998,,,,,6.60400009,34.00000000,
,,,6.60800028,2.2400000,,,,,6.60800028,4.00000019E-3,,,,,6.60800028,2.0799999,,,,,6.60800028,34.00000000,
,,,6.61200047,2.2400000,,,,,6.61200047,12.0000001E-3,,,,,6.61200047,2.0799999,,,,,6.61200047,36.00000000,
,,,6.61600018,2.2400000,,,,,6.61600018,4.00000019E-3,,,,,6.61600018,2.0000000,,,,,6.61600018,36.00000000,
,,,6.62000036,2.2400000,,,,,6.62000036,0.0,,,,,6.62000036,2.0799999,,,,,6.62000036,36.00000000,
,,,6.62400055,2.2400000,,,,,6.62400055,8.000000380E-3,,,,,6.62400055,2.0799999,,,,,6.62400055,36.00000000,
,,,6.62800026,2.2400000,,,,,6.62800026,8.000000380E-3,,,,,6.62800026,2.0799999,,,,,6.62800026,36.00000000,
,,,6.63200045,2.1599998,,,,,6.63200045,0.0,,,,,6.63200045,2.0000000,,,,,6.63200045,36.00000000,
,,,6.63600016,2.1599998,,,,,6.63600016,-4.00000019E-3,,,,,6.63600016,2.0000000,,,,,6.63600016,36.00000000,
,,,6.64000034,2.1599998,,,,,6.64000034,12.0000001E-3,,,,,6.64000034,2.0000000,,,,,6.64000034,36.00000000,
,,,6.64400053,2.1599998,,,,,6.64400053,0.0,,,,,6.64400053,2.0000000,,,,,6.64400053,38.00000000,
,,,6.64800024,2.1599998,,,,,6.64800024,8.000000380E-3,,,,,6.64800024,2.0000000,,,,,6.64800024,38.00000000,
,,,6.65200043,2.1599998,,,,,6.65200043,0.0,,,,,6.65200043,2.0000000,,,,,6.65200043,38.00000000,
,,,6.65600014,2.1599998,,,,,6.65600014,0.0,,,,,6.65600014,2.0000000,,,,,6.65600014,38.00000000,
,,,6.66000032,2.0799999,,,,,6.66000032,8.000000380E-3,,,,,6.66000032,1.9200000,,,,,6.66000032,38.00000000,
,,,6.66400051,2.0799999,,,,,6.66400051,4.00000019E-3,,,,,6.66400051,2.0000000,,,,,6.66400051,40.00000000,
,,,6.66800022,2.0799999,,,,,6.66800022,0.0,,,,,6.66800022,1.8399999,,,,,6.66800022,40.00000000,
,,,6.67200041,2.0799999,,,,,6.67200041,8.000000380E-3,,,,,6.67200041,1.9200000,,,,,6.67200041,40.00000000,
,,,6.67600012,2.0799999,,,,,6.67600012,8.000000380E-3,,,,,6.67600012,1.9200000,,,,,6.67600012,40.00000000,
,,,6.68000031,2.0799999,,,,,6.68000031,8.000000380E-3,,,,,6.68000031,1.8399999,,,,,6.68000031,40.00000000,
,,,6.68400049,2.0799999,,,,,6.68400049,4.00000019E-3,,,,,6.68400049,1.9200000,,,,,6.68400049,40.00000000,
,,,6.68800020,2.0000000,,,,,6.68800020,4.00000019E-3,,,,,6.68800020,1.8399999,,,,,6.68800020,40.00000000,
,,,6.69200039,2.0000000,,,,,6.69200039,4.00000019E-3,,,,,6.69200039,1.8399999,,,,,6.69200039,42.00000000,
,,,6.69600010,2.0000000,,,,,6.69600010,12.0000001E-3,,,,,6.69600010,1.8399999,,,,,6.69600010,42.00000000,
,,,6.70000029,2.0000000,,,,,6.70000029,0.0,,,,,6.70000029,1.8399999,,,,,6.70000029,42.00000000,
,,,6.70400047,2.0000000,,,,,6.70400047,4.00000019E-3,,,,,6.70400047,1.8399999,,,,,6.70400047,40.00000000,
,,,6.70800018,1.9200000,,,,,6.70800018,4.00000019E-3,,,,,6.70800018,1.8399999,,,,,6.70800018,42.00000000,
,,,6.71200037,1.9200000,,,,,6.71200037,4.00000019E-3,,,,,6.71200037,1.8399999,,,,,6.71200037,44.00000000,
,,,6.71600056,1.9200000,,,,,6.71600056,0.0,,,,,6.71600056,1.7600000,,,,,6.71600056,44.00000000,
,,,6.72000027,1.9200000,,,,,6.72000027,4.00000019E-3,,,,,6.72000027,1.7600000,,,,,6.72000027,42.00000000,
,,,6.72400045,1.9200000,,,,,6.72400045,4.00000019E-3,,,,,6.72400045,1.7600000,,,,,6.72400045,44.00000000,
,,,6.72800016,1.9200000,,,,,6.72800016,12.0000001E-3,,,,,6.72800016,1.7600000,,,,,6.72800016,44.00000000,
,,,6.73200035,1.8399999,,,,,6.73200035,12.0000001E-3,,,,,6.73200035,1.7600000,,,,,6.73200035,44.00000000,
,,,6.73600054,1.9200000,,,,,6.73600054,4.00000019E-3,,,,,6.73600054,1.6799999,,,,,6.73600054,44.00000000,
,,,6.74000025,1.8399999,,,,,6.74000025,0.0,,,,,6.74000025,1.7600000,,,,,6.74000025,44.00000000,
,,,6.74400043,1.8399999,,,,,6.74400043,8.000000380E-3,,,,,6.74400043,1.6799999,,,,,6.74400043,44.00000000,
,,,6.74800014,1.7600000,,,,,6.74800014,4.00000019E-3,,,,,6.74800014,1.7600000,,,,,6.74800014,46.00000000,
,,,6.75200033,1.8399999,,,,,6.75200033,12.0000001E-3,,,,,6.75200033,1.6799999,,,,,6.75200033,46.00000000,
,,,6.75600052,1.8399999,,,,,6.75600052,8.000000380E-3,,,,,6.75600052,1.6799999,,,,,6.75600052,46.00000000,
,,,6.76000023,1.7600000,,,,,6.76000023,8.000000380E-3,,,,,6.76000023,1.6799999,,,,,6.76000023,46.00000000,
,,,6.76400042,1.7600000,,,,,6.76400042,4.00000019E-3,,,,,6.76400042,1.5999999,,,,,6.76400042,46.00000000,
,,,6.76800013,1.7600000,,,,,6.76800013,8.000000380E-3,,,,,6.76800013,1.6799999,,,,,6.76800013,46.00000000,
,,,6.77200031,1.7600000,,,,,6.77200031,0.0,,,,,6.77200031,1.5999999,,,,,6.77200031,48.00000000,
,,,6.77600050,1.7600000,,,,,6.77600050,8.000000380E-3,,,,,6.77600050,1.5999999,,,,,6.77600050,46.00000000,
,,,6.78000021,1.7600000,,,,,6.78000021,4.00000019E-3,,,,,6.78000021,1.5999999,,,,,6.78000021,48.00000000,
,,,6.78400040,1.6799999,,,,,6.78400040,12.0000001E-3,,,,,6.78400040,1.5999999,,,,,6.78400040,48.00000000,
,,,6.78800011,1.6799999,,,,,6.78800011,16.0000008E-3,,,,,6.78800011,1.5999999,,,,,6.78800011,48.00000000,
,,,6.79200029,1.6799999,,,,,6.79200029,4.00000019E-3,,,,,6.79200029,1.5200000,,,,,6.79200029,50.00000000,
,,,6.79600048,1.6799999,,,,,6.79600048,12.0000001E-3,,,,,6.79600048,1.5200000,,,,,6.79600048,48.00000000,
,,,6.80000019,1.6799999,,,,,6.80000019,12.0000001E-3,,,,,6.80000019,1.5200000,,,,,6.80000019,50.00000000,
,,,6.80400038,1.6799999,,,,,6.80400038,12.0000001E-3,,,,,6.80400038,1.5200000,,,,,6.80400038,50.00000000,
,,,6.80800009,1.6799999,,,,,6.80800009,12.0000001E-3,,,,,6.80800009,1.5200000,,,,,6.80800009,50.00000000,
,,,6.81200027,1.5999999,,,,,6.81200027,8.000000380E-3,,,,,6.81200027,1.5200000,,,,,6.81200027,50.00000000,
,,,6.81600046,1.5999999,,,,,6.81600046,4.00000019E-3,,,,,6.81600046,1.5200000,,,,,6.81600046,50.00000000,
,,,6.82000017,1.5999999,,,,,6.82000017,12.0000001E-3,,,,,6.82000017,1.5200000,,,,,6.82000017,50.00000000,
,,,6.82400036,1.5200000,,,,,6.82400036,16.0000008E-3,,,,,6.82400036,1.4399999,,,,,6.82400036,50.00000000,
,,,6.82800055,1.5200000,,,,,6.82800055,16.0000008E-3,,,,,6.82800055,1.5200000,,,,,6.82800055,50.00000000,
,,,6.83200026,1.5200000,,,,,6.83200026,20.0000014E-3,,,,,6.83200026,1.4399999,,,,,6.83200026,50.00000000,
,,,6.83600044,1.5200000,,,,,6.83600044,24.00000021E-3,,,,,6.83600044,1.4399999,,,,,6.83600044,52.00000000,
,,,6.84000015,1.5200000,,,,,6.84000015,24.00000021E-3,,,,,6.84000015,1.4399999,,,,,6.84000015,52.00000000,
,,,6.84400034,1.5200000,,,,,6.84400034,20.0000014E-3,,,,,6.84400034,1.3600000,,,,,6.84400034,52.00000000,
,,,6.84800053,1.5200000,,,,,6.84800053,24.00000021E-3,,,,,6.84800053,1.3600000,,,,,6.84800053,52.00000000,
,,,6.85200024,1.5200000,,,,,6.85200024,24.00000021E-3,,,,,6.85200024,1.3600000,,,,,6.85200024,52.00000000,
,,,6.85600042,1.5200000,,,,,6.85600042,24.00000021E-3,,,,,6.85600042,1.3600000,,,,,6.85600042,54.00000000,
,,,6.86000013,1.4399999,,,,,6.86000013,24.00000021E-3,,,,,6.86000013,1.3600000,,,,,6.86000013,52.00000000,
,,,6.86400032,1.4399999,,,,,6.86400032,8.000000380E-3,,,,,6.86400032,1.2800000,,,,,6.86400032,54.00000000,
,,,6.86800051,1.4399999,,,,,6.86800051,16.0000008E-3,,,,,6.86800051,1.3600000,,,,,6.86800051,54.00000000,
,,,6.87200022,1.3600000,,,,,6.87200022,8.000000380E-3,,,,,6.87200022,1.2800000,,,,,6.87200022,54.00000000,
,,,6.87600040,1.3600000,,,,,6.87600040,20.0000014E-3,,,,,6.87600040,1.2800000,,,,,6.87600040,54.00000000,
,,,6.88000011,1.3600000,,,,,6.88000011,8.000000380E-3,,,,,6.88000011,1.2800000,,,,,6.88000011,54.00000000,
,,,6.88400030,1.3600000,,,,,6.88400030,12.0000001E-3,,,,,6.88400030,1.2800000,,,,,6.88400030,56.000000000,
,,,6.88800049,1.3600000,,,,,6.88800049,12.0000001E-3,,,,,6.88800049,1.2800000,,,,,6.88800049,54.00000000,
,,,6.89200020,1.2800000,,,,,6.89200020,12.0000001E-3,,,,,6.89200020,1.2800000,,,,,6.89200020,54.00000000,
,,,6.89600039,1.2800000,,,,,6.89600039,8.000000380E-3,,,,,6.89600039,1.2800000,,,,,6.89600039,56.000000000,
,,,6.90000010,1.2800000,,,,,6.90000010,8.000000380E-3,,,,,6.90000010,1.1999999,,,,,6.90000010,56.000000000,
,,,6.90400028,1.2800000,,,,,6.90400028,8.000000380E-3,,,,,6.90400028,1.1999999,,,,,6.90400028,56.000000000,
,,,6.90800047,1.2800000,,,,,6.90800047,8.000000380E-3,,,,,6.90800047,1.1999999,,,,,6.90800047,56.000000000,
,,,6.91200018,1.2800000,,,,,6.91200018,8.000000380E-3,,,,,6.91200018,1.1200000,,,,,6.91200018,56.000000000,
,,,6.91600037,1.1999999,,,,,6.91600037,-4.00000019E-3,,,,,6.91600037,1.1200000,,,,,6.91600037,58.000000000,
,,,6.92000055,1.1999999,,,,,6.92000055,8.000000380E-3,,,,,6.92000055,1.1999999,,,,,6.92000055,58.000000000,
,,,6.92400026,1.1999999,,,,,6.92400026,8.000000380E-3,,,,,6.92400026,1.1200000,,,,,6.92400026,58.000000000,
,,,6.92800045,1.1999999,,,,,6.92800045,16.0000008E-3,,,,,6.92800045,1.1200000,,,,,6.92800045,58.000000000,
,,,6.93200016,1.1999999,,,,,6.93200016,4.00000019E-3,,,,,6.93200016,1.1200000,,,,,6.93200016,58.000000000,
,,,6.93600035,1.1999999,,,,,6.93600035,0.0,,,,,6.93600035,1.1200000,,,,,6.93600035,58.000000000,
,,,6.94000053,1.1200000,,,,,6.94000053,4.00000019E-3,,,,,6.94000053,1.1200000,,,,,6.94000053,58.000000000,
,,,6.94400024,1.1200000,,,,,6.94400024,8.000000380E-3,,,,,6.94400024,1.0400000,,,,,6.94400024,58.000000000,
,,,6.94800043,1.1200000,,,,,6.94800043,4.00000019E-3,,,,,6.94800043,1.0400000,,,,,6.94800043,60.000000000,
,,,6.95200014,1.0400000,,,,,6.95200014,8.000000380E-3,,,,,6.95200014,1.0400000,,,,,6.95200014,60.000000000,
,,,6.95600033,1.1200000,,,,,6.95600033,-4.00000019E-3,,,,,6.95600033,1.0400000,,,,,6.95600033,60.000000000,
,,,6.96000051,1.0400000,,,,,6.96000051,12.0000001E-3,,,,,6.96000051,1.0400000,,,,,6.96000051,60.000000000,
,,,6.96400023,1.0400000,,,,,6.96400023,12.0000001E-3,,,,,6.96400023,1.0400000,,,,,6.96400023,60.000000000,
,,,6.96800041,1.0400000,,,,,6.96800041,4.00000019E-3,,,,,6.96800041,959.999978542E-3,,,,,6.96800041,60.000000000,
,,,6.97200012,1.0400000,,,,,6.97200012,0.0,,,,,6.97200012,959.999978542E-3,,,,,6.97200012,62.000000000,
,,,6.97600031,1.0400000,,,,,6.97600031,4.00000019E-3,,,,,6.97600031,959.999978542E-3,,,,,6.97600031,62.000000000,
,,,6.98000050,959.999978542E-3,,,,,6.98000050,-4.00000019E-3,,,,,6.98000050,959.999978542E-3,,,,,6.98000050,62.000000000,
,,,6.98400021,959.999978542E-3,,,,,6.98400021,12.0000001E-3,,,,,6.98400021,879.999995232E-3,,,,,6.98400021,62.000000000,
,,,6.98800039,959.999978542E-3,,,,,6.98800039,4.00000019E-3,,,,,6.98800039,879.999995232E-3,,,,,6.98800039,64.000000000,
,,,6.99200010,959.999978542E-3,,,,,6.99200010,8.000000380E-3,,,,,6.99200010,879.999995232E-3,,,,,6.99200010,64.000000000,
,,,6.99600029,959.999978542E-3,,,,,6.99600029,4.00000019E-3,,,,,6.99600029,879.999995232E-3,,,,,6.99600029,64.000000000,
,,,7.00000048,879.999995232E-3,,,,,7.00000048,4.00000019E-3,,,,,7.00000048,799.999952316E-3,,,,,7.00000048,64.000000000,
,,,7.00400019,879.999995232E-3,,,,,7.00400019,8.000000380E-3,,,,,7.00400019,799.999952316E-3,,,,,7.00400019,64.000000000,
,,,7.00800037,879.999995232E-3,,,,,7.00800037,-4.00000019E-3,,,,,7.00800037,799.999952316E-3,,,,,7.00800037,64.000000000,
,,,7.01200056,879.999995232E-3,,,,,7.01200056,4.00000019E-3,,,,,7.01200056,799.999952316E-3,,,,,7.01200056,64.000000000,
,,,7.01600027,799.999952316E-3,,,,,7.01600027,0.0,,,,,7.01600027,799.999952316E-3,,,,,7.01600027,64.000000000,
,,,7.02000046,879.999995232E-3,,,,,7.02000046,12.0000001E-3,,,,,7.02000046,799.999952316E-3,,,,,7.02000046,64.000000000,
,,,7.02400017,879.999995232E-3,,,,,7.02400017,12.0000001E-3,,,,,7.02400017,799.999952316E-3,,,,,7.02400017,66.000000000,
,,,7.02800035,799.999952316E-3,,,,,7.02800035,-4.00000019E-3,,,,,7.02800035,719.999969006E-3,,,,,7.02800035,66.000000000,
,,,7.03200054,799.999952316E-3,,,,,7.03200054,0.0,,,,,7.03200054,719.999969006E-3,,,,,7.03200054,66.000000000,
,,,7.03600025,799.999952316E-3,,,,,7.03600025,0.0,,,,,7.03600025,719.999969006E-3,,,,,7.03600025,66.000000000,
,,,7.04000044,799.999952316E-3,,,,,7.04000044,8.000000380E-3,,,,,7.04000044,719.999969006E-3,,,,,7.04000044,66.000000000,
,,,7.04400015,719.999969006E-3,,,,,7.04400015,12.0000001E-3,,,,,7.04400015,719.999969006E-3,,,,,7.04400015,66.000000000,
,,,7.04800034,719.999969006E-3,,,,,7.04800034,0.0,,,,,7.04800034,719.999969006E-3,,,,,7.04800034,68.000000000,
,,,7.05200052,719.999969006E-3,,,,,7.05200052,4.00000019E-3,,,,,7.05200052,719.999969006E-3,,,,,7.05200052,68.000000000,
,,,7.05600023,639.999985695E-3,,,,,7.05600023,-4.00000019E-3,,,,,7.05600023,639.999985695E-3,,,,,7.05600023,66.000000000,
,,,7.06000042,719.999969006E-3,,,,,7.06000042,8.000000380E-3,,,,,7.06000042,639.999985695E-3,,,,,7.06000042,68.000000000,
,,,7.06400013,719.999969006E-3,,,,,7.06400013,4.00000019E-3,,,,,7.06400013,639.999985695E-3,,,,,7.06400013,68.000000000,
,,,7.06800032,639.999985695E-3,,,,,7.06800032,12.0000001E-3,,,,,7.06800032,639.999985695E-3,,,,,7.06800032,68.000000000,
,,,7.07200050,639.999985695E-3,,,,,7.07200050,12.0000001E-3,,,,,7.07200050,639.999985695E-3,,,,,7.07200050,68.000000000,
,,,7.07600021,639.999985695E-3,,,,,7.07600021,0.0,,,,,7.07600021,639.999985695E-3,,,,,7.07600021,68.000000000,
,,,7.08000040,639.999985695E-3,,,,,7.08000040,4.00000019E-3,,,,,7.08000040,560.000002384E-3,,,,,7.08000040,68.000000000,
,,,7.08400011,639.999985695E-3,,,,,7.08400011,8.000000380E-3,,,,,7.08400011,560.000002384E-3,,,,,7.08400011,70.000000000,
,,,7.08800030,560.000002384E-3,,,,,7.08800030,8.000000380E-3,,,,,7.08800030,560.000002384E-3,,,,,7.08800030,70.000000000,
,,,7.09200048,560.000002384E-3,,,,,7.09200048,0.0,,,,,7.09200048,560.000002384E-3,,,,,7.09200048,68.000000000,
,,,7.09600019,560.000002384E-3,,,,,7.09600019,8.000000380E-3,,,,,7.09600019,560.000002384E-3,,,,,7.09600019,70.000000000,
,,,7.10000038,560.000002384E-3,,,,,7.10000038,0.0,,,,,7.10000038,479.999989271E-3,,,,,7.10000038,70.000000000,
,,,7.10400057,560.000002384E-3,,,,,7.10400057,4.00000019E-3,,,,,7.10400057,560.000002384E-3,,,,,7.10400057,70.000000000,
,,,7.10800028,560.000002384E-3,,,,,7.10800028,4.00000019E-3,,,,,7.10800028,479.999989271E-3,,,,,7.10800028,70.000000000,
,,,7.11200047,560.000002384E-3,,,,,7.11200047,12.0000001E-3,,,,,7.11200047,479.999989271E-3,,,,,7.11200047,72.000000000,
,,,7.11600018,479.999989271E-3,,,,,7.11600018,8.000000380E-3,,,,,7.11600018,479.999989271E-3,,,,,7.11600018,72.000000000,
